0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.000447917 0.000782336 0.000586766 -0.00303213 0.00248708 0.00346427 -0.00852444 0.0019236 0.0133833 -0.0141091 -0.0120596 0.0305453 0.00245238 -0.0483587 0.0130853 0.0687169 -0.0259927 -0.0875293 0.0891947 0.402375 0.70122 0.980025 1.15967 1.05391 0.664498 0.244615 0.0122389 -0.0347733 -0.0132165 0.00170811 0.00218648 8.93127e-05 -0.000277423 -2.9834e-05 3.36171e-05 3.79291e-06 -4.12135e-06 -2.59781e-07 4.97867e-07 -1.35463e-08 -5.52073e-08 8.2806e-09 5.01381e-09 -1.68058e-09 -2.70664e-10 2.31457e-10 -1.49132e-11 -2.18706e-11 6.24994e-12 9.32707e-13 -8.78314e-13 1.13868e-13 6.36686e-14 -2.83479e-14 9.15392e-16 2.69112e-15 -8.50221e-16 -3.3005e-17 9.7136e-17 -2.57957e-17 -2.03202e-18 3.26707e-18 -8.314e-19 -6.32796e-20 1.0509e-19 -2.86267e-20 -9.3715e-22 3.20865e-21 -1.02005e-21 3.61075e-23 8.95616e-23 -3.58584e-23 4.08174e-24 2.0848e-24 -1.18209e-24 2.35365e-25 2.87001e-26 -3.43929e-26 1.03963e-26 -6.21698e-28 -7.88503e-28 3.72844e-28 -7.0115e-29 -8.8347e-30 1.05e-29 -3.3902e-30 3.48371e-31 1.91393e-31 -1.13584e-31 2.84217e-32 -7.10692e-34 -2.49959e-33 1.12845e-33 -2.34534e-34 -1.0579e-35 2.75968e-35 -1.08838e-35 1.99384e-36 2.80387e-37 -5.52037e-37 
0 8.37977e-06 -1.15162e-05 -1.49851e-05 5.43104e-05 -4.02372e-05 -6.04695e-05 0.000152045 -6.75596e-05 -0.000193072 0.000325772 -1.58382e-05 -0.000521097 0.000529884 0.00034056 -0.00114094 0.000442963 0.00140373 -0.00177104 -0.00082782 0.00325062 -0.000891535 -0.00429059 0.00375586 0.00433884 -0.00753387 -0.00309605 0.0119897 0.000647255 -0.0171785 0.00241562 0.0237022 -0.00463755 -0.03273 0.00268191 0.0452409 0.0116301 -0.0546458 -0.0381737 0.108961 0.366693 0.699122 1.0163 1.15617 1.00911 0.64723 0.272147 0.0401423 -0.0338312 -0.0254256 -0.00502458 0.0026195 0.00177664 9.91093e-05 -0.00026176 -7.61112e-05 2.48684e-05 1.56937e-05 -1.32695e-06 -2.41734e-06 -6.10323e-08 3.29791e-07 2.93939e-08 -4.29419e-08 -5.18693e-09 5.54264e-09 6.71502e-10 -7.17793e-10 -6.58836e-11 9.24941e-11 3.49134e-12 -1.15971e-11 4.15117e-13 1.36988e-12 -1.76605e-13 -1.45506e-13 3.70641e-14 1.27143e-14 -5.96429e-15 -6.70842e-16 7.86821e-16 -4.1394e-17 -8.36424e-17 1.85131e-17 6.32137e-18 -3.21839e-18 -1.18568e-19 3.8345e-19 -6.19986e-20 -3.0154e-20 1.31308e-20 5.37783e-22 -1.56364e-21 2.89839e-22 1.05068e-22 -5.61026e-23 1.89387e-24 5.62238e-24 -1.56922e-24 -2.58613e-25 3.05035e-25 
0 -2.21764e-07 2.01232e-07 5.65085e-07 -1.41344e-06 6.97908e-07 1.9798e-06 -3.87352e-06 1.16173e-06 5.43992e-06 -8.32698e-06 3.35219e-07 1.33205e-05 -1.49342e-05 -5.52107e-06 2.92717e-05 -2.08225e-05 -2.49053e-05 5.58943e-05 -1.42481e-05 -7.18054e-05 8.52466e-05 3.40657e-05 -0.00015587 7.65006e-05 0.000170125 -0.000242997 -6.9882e-05 0.000405308 -0.00017681 -0.000471966 0.000554544 0.000346092 -0.000996745 4.68512e-05 0.00140092 -0.000742532 -0.00165649 0.00174035 0.00167555 -0.00302572 -0.00142045 0.0046068 0.000931542 -0.00655631 -0.000372647 0.00904147 0.000130286 -0.0122976 -0.00101821 0.0164174 0.00461311 -0.0206218 -0.0135125 0.0213444 0.0305931 -0.0069807 -0.0476767 -0.0266133 0.104056 0.364047 0.71392 1.02617 1.13949 0.982781 0.64157 0.289724 0.058766 -0.0297909 -0.0320779 -0.0115111 0.000848077 0.00270534 0.000976641 -0.000131128 -0.000223629 -4.86172e-05 2.4282e-05 1.4683e-05 -4.15431e-07 -2.46121e-06 -4.3021e-07 3.04314e-07 1.15795e-07 -2.87614e-08 -2.09569e-08 1.77468e-09 3.20716e-09 2.93564e-11 -4.49919e-10 -3.22814e-11 6.04226e-11 6.79161e-12 -7.97829e-12 -1.05498e-12 1.05144e-12 1.37347e-13 -1.38942e-13 -1.47375e-14 1.71988e-14 3.98958e-15 
0 6.51565e-09 -2.47847e-09 -2.24438e-08 4.12273e-08 -7.53912e-09 -7.44203e-08 1.11437e-07 -5.05668e-09 -1.8975e-07 2.36771e-07 3.84193e-08 -4.32746e-07 4.28063e-07 2.13736e-07 -9.08439e-07 6.42449e-07 7.27339e-07 -1.74228e-06 6.69681e-07 1.96951e-06 -2.95366e-06 -9.02738e-08 4.49746e-06 -4.07514e-06 -2.91799e-06 8.64664e-06 -3.35607e-06 -9.76919e-06 1.32081e-05 3.25316e-06 -2.18547e-05 1.26806e-05 2.17595e-05 -3.4827e-05 -5.55636e-06 5.4067e-05 -2.99783e-05 -5.69505e-05 8.05347e-05 2.95458e-05 -0.000132972 3.77345e-05 0.000166779 -0.00014609 -0.000157806 0.000286541 8.28607e-05 -0.000441016 7.65877e-05 0.000586006 -0.000333053 -0.000697878 0.000694801 0.000759021 -0.0011707 -0.000764813 0.00177736 0.000733049 -0.00254661 -0.000719784 0.00352886 0.000848289 -0.00478092 -0.00135878 0.0063107 0.00267759 -0.00791961 -0.00546076 0.00883922 0.0104257 -0.00706324 -0.0174266 -0.00138106 0.0226541 0.0218111 -0.0108092 -0.0452828 -0.0273165 0.102646 0.372034 0.726795 1.02646 1.12207 0.964045 0.639329 0.303254 0.0732943 -0.0251639 -0.0361278 -0.0170533 -0.00170895 0.00285831 0.0018121 0.000258174 -0.000251897 -0.000153214 -1.01045e-05 2.50842e-05 9.62261e-06 -2.20288e-07 
0 -1.9489e-10 -5.40168e-11 8.93084e-10 -1.22914e-09 -2.70209e-10 2.88697e-09 -3.28726e-09 -1.04707e-09 7.07879e-09 -6.87884e-09 -3.54364e-09 1.54515e-08 -1.22498e-08 -1.05664e-08 3.1212e-08 -1.82766e-08 -2.81737e-08 5.85739e-08 -1.97119e-08 -6.79234e-08 1.00475e-07 -1.49564e-09 -1.48451e-07 1.50939e-07 7.06287e-08 -2.9163e-07 1.76701e-07 2.59998e-07 -5.01688e-07 8.35623e-08 6.53944e-07 -7.07026e-07 -3.23373e-07 1.30274e-06 -6.473e-07 -1.33109e-06 2.03126e-06 2.57996e-07 -3.11534e-06 2.07502e-06 2.8503e-06 -5.11087e-06 -2.73952e-07 7.46442e-06 -4.91049e-06 -7.17316e-06 1.1822e-05 2.30896e-06 -1.81915e-05 8.20685e-06 2.05979e-05 -2.38374e-05 -1.5147e-05 4.19798e-05 -1.59061e-06 -5.79725e-05 3.16389e-05 6.55561e-05 -7.4905e-05 -5.77638e-05 0.000129209 2.7329e-05 -0.000189903 3.15104e-05 0.000252661 -0.000125792 -0.000310734 0.000259169 0.000362399 -0.000437697 -0.000413358 0.000683607 0.000442292 -0.00095018 -0.000578867 0.00143853 0.000563216 -0.00168332 -0.00120521 0.00275301 0.00111335 -0.00248697 -0.00326467 0.00422016 0.00355732 -0.00243907 -0.00747371 0.00143029 0.010172 0.00226079 -0.007531 -0.017183 0.0101481 0.0131615 0.0294235 -0.0248863 -0.0339888 -0.0438527 0.117699 0.373322 
0 4.99333e-12 7.91197e-12 -3.66593e-11 3.79679e-11 2.43762e-11 -1.04369e-10 8.12777e-11 1.01542e-10 -2.9669e-10 2.34322e-10 1.48534e-10 -4.7096e-10 1.84158e-10 7.27907e-10 -1.40615e-09 8.59441e-10 6.59439e-10 -1.3071e-09 -5.6312e-10 3.90271e-09 -5.04197e-09 1.64163e-09 3.21102e-09 -2.75467e-09 -5.32343e-09 1.31165e-08 -8.91487e-09 -7.49645e-09 1.91025e-08 -9.01838e-09 -1.36864e-08 1.47823e-08 2.55701e-08 -7.59636e-08 7.77331e-08 -2.23743e-08 -1.23421e-08 -5.55836e-08 1.84134e-07 -2.13741e-07 6.29519e-08 1.09581e-07 -5.36732e-08 -2.07028e-07 2.86807e-07 9.67494e-08 -6.10612e-07 5.75425e-07 6.87653e-08 -3.99515e-07 -3.53821e-07 1.41747e-06 -1.09333e-06 -7.4536e-07 1.75127e-06 -1.02397e-07 -2.09098e-06 8.2879e-07 3.4438e-06 -4.64748e-06 -4.69095e-07 5.25523e-06 -1.09162e-06 -7.5587e-06 5.82971e-06 8.1578e-06 -1.41197e-05 -1.45307e-06 1.67026e-05 -1.67381e-06 -2.67286e-05 1.78044e-05 2.73227e-05 -3.62011e-05 -1.96504e-05 4.89588e-05 2.26701e-05 -9.15623e-05 1.51799e-05 0.00010753 -4.59146e-05 -0.000125712 6.31925e-05 0.000208774 -0.000192192 -0.000187381 0.000248929 0.000217327 -0.000286461 -0.000424607 0.000624367 0.000337797 -0.000703198 -0.000448942 0.000667105 0.00116005 -0.00142986 -0.00113596 0.00142105 0.0014943 
